Name,Spec,ImageURL
켈로그 오곡후레이크시리얼,일반 시리얼/표시기준분량: [영양정보]/열량: [영양정보],C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 오곡후레이크시리얼.jpg
농심 켈로그 에너지바K 베리앤넛,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\농심 켈로그 에너지바K 베리앤넛.jpg
두보식품 한끼 오트밀총추천 선물 학생 간편식 다이어트 간식 효능 귀리 슈퍼곡물,오트밀 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\두보식품 한끼 오트밀총추천 선물 학생 간편식 다이어트 간식 효능 귀리 슈퍼곡물.jpg
자연맛남 파브리숑 3종초콜렛플레이크,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\자연맛남 파브리숑 3종초콜렛플레이크.jpg
조단스 내츄럴 뮤즐리 아침식사대용 통곡물 달지않은 시리얼,뮤즐리 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\조단스 내츄럴 뮤즐리 아침식사대용 통곡물 달지않은 시리얼.jpg
미성패밀리 미니 초코 크리스피 /오트밀/귀리/퀘이커,오트밀 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\미성패밀리 미니 초코 크리스피 _오트밀_귀리_퀘이커.jpg
플라하반 스틸컷 오트밀,오트밀 시리얼/표시기준분량: [영양정보]/열량: [영양정보],C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 스틸컷 오트밀.jpg
씨알로 콘앤스위트 대용량 지퍼백,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알로 콘앤스위트 대용량 지퍼백.jpg
엄마사랑 블랙푸드 하루선식,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\엄마사랑 블랙푸드 하루선식.jpg
이든타운에프앤비 오트밀 제과용,오트밀 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\이든타운에프앤비 오트밀 제과용.jpg
동서식품 카누 포스트 라이스앤 단백질 후레이크,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 카누 포스트 라이스앤 단백질 후레이크.jpg
켈로그 농심 첵스초코 x 곡물 씨리얼 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 농심 첵스초코 x 곡물 씨리얼 시리얼.jpg
켈로그 후루트링과자 간식 아침 대용 시리얼 간편식,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 후루트링과자 간식 아침 대용 시리얼 간편식.jpg
동우농산 그린너트 토핑 뮤즐리 시리얼,뮤즐리 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동우농산 그린너트 토핑 뮤즐리 시리얼.jpg
AXA 란트만넨 골드 뮤즐리 오리지널,뮤즐리 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\AXA 란트만넨 골드 뮤즐리 오리지널.jpg
플라하반 퀵 오트 딸기 컵,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 퀵 오트 딸기 컵.jpg
풀무원 GG 뮤즐리 시리얼골라담기 오리지널슈퍼곡물하트베어,뮤즐리 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\풀무원 GG 뮤즐리 시리얼골라담기 오리지널슈퍼곡물하트베어.jpg
켈로그 라이스 크리스피 유니콘 과자,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 라이스 크리스피 유니콘 과자.jpg
두보식품 헤이오트 유기농 국산 오트밀 국내산 추천 선물 자취 간편식 다이어트 간식 효능 귀리,오트밀 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\두보식품 헤이오트 유기농 국산 오트밀 국내산 추천 선물 자취 간편식 다이어트 간식 효능 귀리.jpg
산과들에 시리얼 원데이그래놀라블랙 x30봉,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\산과들에 시리얼 원데이그래놀라블랙 x30봉.jpg
그래놀라하우스 애플시나몬수제 그래놀라,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\그래놀라하우스 애플시나몬수제 그래놀라.jpg
농심 켈로그 컵 콘푸로스트,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\농심 켈로그 컵 콘푸로스트.jpg
켈로그 콘푸로스트 시리얼간편식 식사대용,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 콘푸로스트 시리얼간편식 식사대용.jpg
커클랜드 소프트앤츄이 그래놀라바소프트앤츄이 그래놀라바프로틴바 시리얼바 단백질바 믹스바,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\커클랜드 소프트앤츄이 그래놀라바소프트앤츄이 그래놀라바프로틴바 시리얼바 단백질바 믹스바.jpg
동서식품 포스트 콘푸라이트 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 콘푸라이트 시리얼.jpg
퀘이커 클래식오트밀 코스트코 오트밀 귀리가루 아침식사,오트밀 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 클래식오트밀 코스트코 오트밀 귀리가루 아침식사.jpg
올가홀푸드 ORGA 딸기 퐁당 요거트스낵,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\올가홀푸드 ORGA 딸기 퐁당 요거트스낵.jpg
이롬 코스트코 잇츠그레잇곡물쉐이크 건강식,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\이롬 코스트코 잇츠그레잇곡물쉐이크 건강식.jpg
켈로그 올 브랜 시리얼 버드,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 올 브랜 시리얼 버드.jpg
동서식품 포스트 크랜베리아몬드 그래놀라,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 크랜베리아몬드 그래놀라.jpg
모던구루 멀티그레인 바닐라 그래놀라 수제 다이어트 무설탕 통귀리 그래놀라,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\모던구루 멀티그레인 바닐라 그래놀라 수제 다이어트 무설탕 통귀리 그래놀라.jpg
동서식품 포스트 골든그래놀라그래놀라시리얼 견과류 후르츠/크런치/아몬드빈 골든그래놀라,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 골든그래놀라그래놀라시리얼 견과류 후르츠_크런치_아몬드빈 골든그래놀라.jpg
오리온 오그래놀라 단백질바 리얼초콜릿맛 대략입,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오그래놀라 단백질바 리얼초콜릿맛 대략입.jpg
플라하반 퀵오트 오리지날식사대용 개별포장 오트밀,오트밀 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 퀵오트 오리지날식사대용 개별포장 오트밀.jpg
인크레더블 그라놀로지 그래놀라 시그니처,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\인크레더블 그라놀로지 그래놀라 시그니처.jpg
키토제니 파머스 그래놀라 초콜릿 넛츠,그래놀라 시리얼/저염/150g/인증정보: HACCP/알레르기성분: 우유/표시기준분량: 30g/열량: 152kcal/탄수화물: 5%/당류: 1g 미만/단백질: 5g/지방: 7g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 1.5mg/나트륨: 20mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\키토제니 파머스 그래놀라 초콜릿 넛츠.jpg
농심 켈로그 스페셜케이,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\농심 켈로그 스페셜케이.jpg
농심 켈로그 콘푸로스트,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\농심 켈로그 콘푸로스트.jpg
씨튼베이커리 유기농 채소 후레이크,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨튼베이커리 유기농 채소 후레이크.jpg
동서식품 포스트 아몬드 후레이크외국 미국 시리얼 씨리얼 콘 후레이크 프레이크 해외,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 아몬드 후레이크외국 미국 시리얼 씨리얼 콘 후레이크 프레이크 해외.jpg
오리온 감자 패밀리팩 6종세트,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 감자 패밀리팩 6종세트.jpg
켈로그 프로틴 그래놀라 요거트큐브 베리,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 프로틴 그래놀라 요거트큐브 베리.jpg
농심 켈로그 첵스초코 컵 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\농심 켈로그 첵스초코 컵 시리얼.jpg
오리온 오그래놀라 오트 통넛츠,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오그래놀라 오트 통넛츠.jpg
해태제과 허니버터칩 4번들24봉,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\해태제과 허니버터칩 4번들24봉.jpg
롯데 웰빙 씨리얼 초코,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\롯데 웰빙 씨리얼 초코.jpg
무화당 고단백 저당 그래놀라 바나나,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\무화당 고단백 저당 그래놀라 바나나.jpg
델타코리아 닥터유 오그래놀라 팝 초코 아몬드 시리얼,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\델타코리아 닥터유 오그래놀라 팝 초코 아몬드 시리얼.jpg
풀무원 슈퍼곡물 렌틸 귀리 뮤즐리,뮤즐리 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\풀무원 슈퍼곡물 렌틸 귀리 뮤즐리.jpg
동서식품 포스트 아몬드후레이크,일반 시리얼/300g/아몬드12.5%/표시기준분량: 30g/열량: 125kcal/탄수화물: 23g/당류: 8g/단백질: 1.7g/지방: 2.9g/포화지방: 7%/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 135mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 아몬드후레이크.jpg
오리온 오 그래놀라 유산균바,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오 그래놀라 유산균바.jpg
오리온 마켓오 네이처 네이처 오! 그래놀라 검은콩,그래놀라 시리얼/365g/열량: 448kcal/탄수화물: 73g/당류: 24g/단백질: 12g/지방: 12g/포화지방: 4g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 마켓오 네이처 네이처 오! 그래놀라 검은콩.jpg
인크레더블 그라놀로지 프로틴 그래놀라 카카오 시리얼,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\인크레더블 그라놀로지 프로틴 그래놀라 카카오 시리얼.jpg
풀무원 통그래놀라 트리플베리,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\풀무원 통그래놀라 트리플베리.jpg
인크레더블 그라놀로지 카카올로지 그래놀라 시리얼,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\인크레더블 그라놀로지 카카올로지 그래놀라 시리얼.jpg
인크레더블 그라놀로지 시나몬스터,일반 시리얼/440g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\인크레더블 그라놀로지 시나몬스터.jpg
동서식품 포스트 허니 번치 오브 오트 시리얼 크리스피 아몬드,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 허니 번치 오브 오트 시리얼 크리스피 아몬드.jpg
켈로그 오곡 첵스초코 문앤스타[],일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 오곡 첵스초코 문앤스타[].jpg
네슬레 시리얼 치리오스허니 크런치초코맛 네스퀵초코볼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\네슬레 시리얼 치리오스허니 크런치초코맛 네스퀵초코볼.jpg
오리온 마켓오 네이처 오그래놀라팝 크랜베리 아몬드,"그래놀라 시리얼/520g/인증정보: HACCP/알레르기성분: 대두, 밀, 우유/표시기준분량: 100g/열량: 472kcal/탄수화물: 76g/당류: 36g/단백질: 11%/지방: 16g/포화지방: 7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 270mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 마켓오 네이처 오그래놀라팝 크랜베리 아몬드.jpg
동서식품 포스트 콘 푸라이트1/3슈거라이트,일반 시리얼/저지방/260g/옥수수74%/표시기준분량: 30g/열량: 115kcal/탄수화물: 26g/당류: 6.9g/단백질: 1.3g/지방: 0.6g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0%/나트륨: 189mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 콘 푸라이트1_3슈거라이트.jpg
키토제니 고단백 저당 파머스그래놀라 솔티드버터 시리얼,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\키토제니 고단백 저당 파머스그래놀라 솔티드버터 시리얼.jpg
농심 켈로그 컵 후르트링,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\농심 켈로그 컵 후르트링.jpg
켈로그 라이스 크리스피,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 라이스 크리스피.jpg
오리온 오! 그래놀라 단호박고구마 시리얼,그래놀라 시리얼/그래놀라 시리얼/[영양정보]/표시기준량 100g당 열량:448kcal,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오! 그래놀라 단호박고구마 시리얼.jpg
동서식품 포스트 현미 오트밀입,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 현미 오트밀입.jpg
조단스 내츄럴 뮤즐리 곡물 시리얼,뮤즐리 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\조단스 내츄럴 뮤즐리 곡물 시리얼.jpg
퀘이커 마시는 오트밀 찰옥수수,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 마시는 오트밀 찰옥수수.jpg
퀘이커 마시는 오트밀 서리태 낱봉팩20봉지,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 마시는 오트밀 서리태 낱봉팩20봉지.jpg
농심 크랜베리 아몬드 그래놀라,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\농심 크랜베리 아몬드 그래놀라.jpg
켈로그 스페셜K/씨리얼/과자/간식/포스트,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 스페셜K_씨리얼_과자_간식_포스트.jpg
동서식품 포스트 통보리 그래놀라,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 통보리 그래놀라.jpg
동서식품 포스트 그래놀라크랜베리아몬드콘푸라이트,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 그래놀라크랜베리아몬드콘푸라이트.jpg
퀘이커 심플리 그래놀라 오트밀 로어 메이 1.19온스팩 Maple Brown Sugar 50 적은 설탕,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 심플리 그래놀라 오트밀 로어 메이 1.19온스팩 Maple Brown Sugar 50 적은 설탕.jpg
켈로그 첵스초코 컵 시리얼,일반 시리얼/표시기준분량: [영양정보]/열량: [영양정보],C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 첵스초코 컵 시리얼.jpg
커클랜드 시그니춰 그래놀라 바 에너지 바 소프트 앤 츄이,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\커클랜드 시그니춰 그래놀라 바 에너지 바 소프트 앤 츄이.jpg
퀘이커 심플리 그래놀라 프로틴 브렉퍼스트 시리얼 메이플 브라운 슈가기본,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 심플리 그래놀라 프로틴 브렉퍼스트 시리얼 메이플 브라운 슈가기본.jpg
퀘이커 심플리 그래놀라 스틸 컷 오트밀 크랜베리 및 블루베리 8캐럿 368 1.05온스딸기 크,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 심플리 그래놀라 스틸 컷 오트밀 크랜베리 및 블루베리 8캐럿 368 1.05온스딸기 크.jpg
동서식품 포스트 오레오오즈,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 오레오오즈.jpg
동서식품 포스트 콘푸라이트봉,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 콘푸라이트봉.jpg
두보식품 헤이오트 무농약 국산 오트밀국내산 추천 선물 자취 간편식 다이어트 간식 효능 귀리,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\두보식품 헤이오트 무농약 국산 오트밀국내산 추천 선물 자취 간편식 다이어트 간식 효능 귀리.jpg
플라하반 오트밀 바 플랩잭스 오리지날,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 오트밀 바 플랩잭스 오리지날.jpg
퀘이커 심플리 그래놀라 오트밀 로어 메이플 -1.09온스,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 심플리 그래놀라 오트밀 로어 메이플 -1.09온스.jpg
