2024-10-17 12:52:33
19975283,티랜드 유기농 쟈스민차 20T,1,6000,1몰,1개,허브차/기타 허브차/티백형/총량: 20T/1T당: 1.2g
19975313,티랜드 유기농 쟈스민차 20T,2,24000,1몰,4개,허브차/기타 허브차/티백형/총량: 20T/1T당: 1.2g
19975130,티랜드 유기농 로즈힙 20T,1,6000,1몰,1개,허브차/기타 허브차/티백형/총량: 20T/1T당: 1.2g
19975175,티랜드 유기농 로즈힙 20T,2,24000,1몰,4개,허브차/기타 허브차/티백형/총량: 20T/1T당: 1.2g
19974587,티랜드 유기농 페퍼민트 20T,1,8550,3몰,1개,허브차/페퍼민트/티백형/총량: 20T/1T당: 1g
19974659,티랜드 유기농 페퍼민트 20T,4개,19400,1몰,243원/1T,허브차/페퍼민트/티백형/총량: 20T/1T당: 1g
19974689,티랜드 유기농 페퍼민트 20T,2,33060,3몰,5개,허브차/페퍼민트/티백형/총량: 20T/1T당: 1g
19954520,선망 티 포 베러라이프 콤부차 샤인머스캣 10T,1,3490,1몰,1개,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273700,선망 티 포 베러라이프 콤부차 샤인머스캣 10T,2,6980,1몰,2개,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273739,선망 티 포 베러라이프 콤부차 샤인머스캣 10T,4개,13960,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273751,선망 티 포 베러라이프 콤부차 샤인머스캣 10T,5개,17450,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273772,선망 티 포 베러라이프 콤부차 샤인머스캣 10T,6개,20940,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19954397,선망 티 포 베러라이프 콤부차 복숭아 10T,1,3490,1몰,1개,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273595,선망 티 포 베러라이프 콤부차 복숭아 10T,2,6980,1몰,2개,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19954418,선망 티 포 베러라이프 콤부차 복숭아 10T,3개,10470,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273673,선망 티 포 베러라이프 콤부차 복숭아 10T,6개,20940,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19954448,선망 티 포 베러라이프 콤부차 레몬 10T,1,3490,1몰,1개,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273475,선망 티 포 베러라이프 콤부차 레몬 10T,2,6980,1몰,2개,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19954466,선망 티 포 베러라이프 콤부차 레몬 10T,3개,10470,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273481,선망 티 포 베러라이프 콤부차 레몬 10T,4개,13960,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273487,선망 티 포 베러라이프 콤부차 레몬 10T,5개,17450,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
28273571,선망 티 포 베러라이프 콤부차 레몬 10T,6개,20940,1몰,349원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19958192,티랜드 유기농 히비스커스 20T,1,5900,5몰,1개,허브차/히비스커스/티백형/총량: 20T/1T당: 1.2g
19958222,티랜드 유기농 히비스커스 20T,2,19100,5몰,3개,허브차/히비스커스/티백형/총량: 20T/1T당: 1.2g
19958423,티랜드 유기농 히비스커스 20T,5개,33060,3몰,331원/1T,허브차/히비스커스/티백형/총량: 20T/1T당: 1.2g
19957889,티랜드 유기농 레몬밤 20T,1,8265,3몰,1개,허브차/레몬밤/티백형/총량: 20T/1T당: 1g
19958039,티랜드 유기농 레몬밤 20T,2,20245,3몰,3개,허브차/레몬밤/티백형/총량: 20T/1T당: 1g
19958078,티랜드 유기농 레몬밤 20T,4개,19400,1몰,243원/1T,허브차/레몬밤/티백형/총량: 20T/1T당: 1g
19958090,티랜드 유기농 레몬밤 20T,5개,33060,3몰,331원/1T,허브차/레몬밤/티백형/총량: 20T/1T당: 1g
19957655,티랜드 유기농 캐모마일 20T,2,4900,2몰,1개,허브차/캐모마일/티백형/총량: 20T/1T당: 1.2g
19957715,티랜드 유기농 캐모마일 20T,4개,19400,1몰,243원/1T,허브차/캐모마일/티백형/총량: 20T/1T당: 1.2g
19957739,티랜드 유기농 캐모마일 20T,1,33060,3몰,5개,허브차/캐모마일/티백형/총량: 20T/1T당: 1.2g
19954637,선망 티 포 베러라이프 콤부차 샤인머스캣 30T,1,8900,2몰,1개,콤부차/분말/스틱형/총량: 30T/1T당: 5g
19954658,선망 티 포 베러라이프 콤부차 샤인머스캣 30T,2,16500,1몰,2개,콤부차/분말/스틱형/총량: 30T/1T당: 5g
19942058,건강스토리 히비스커스차 100T,1개,14450,3몰,145원/1T,허브차/히비스커스/티백형/총량: 100T/1T당: 1g
19924715,아름드레 한국의 전통차 6종 선물세트,1,18560,17몰,1개,차 세트/티백형/구성: 민들레차 4T+도라지차 4T+메밀차 4T+당귀차 4T+돼지감자차 4T+우엉차 4T
19924760,아름드레 한국의 전통차 6종 선물세트,2,39440,1몰,2개,차 세트/티백형/구성: 민들레차 4T+도라지차 4T+메밀차 4T+당귀차 4T+돼지감자차 4T+우엉차 4T
28219313,아름드레 한국의 전통차 6종 선물세트,6개,59160,1몰,,차 세트/티백형/구성: 민들레차 4T+도라지차 4T+메밀차 4T+당귀차 4T+돼지감자차 4T+우엉차 4T
19926746,아모레퍼시픽 오설록 스페셜 티 에디션,1개,79800,50몰,"79,800원/1개",차 세트/티백형/구성: 세작 6T+루이보스 퓨어 6T+제주화산암차 6T+구름노래 6T+동백이 피는 곶자왈 6T+삼다연 제주영귤 6T+웨딩 그린티 6T+레드파파야 블랙티 6T+달빛걷기 6T+보자기 포장+큐레이션 티 카드
19924565,도밍고 러블리 기프트 20티백 5종,1개,29800,1몰,,차 세트/티백형/총량: 20T/구성: 꿀캐모마일 20T+꿀페퍼민트 20T+꿀홍차 20T+꿀히비스커스 20T+꿀생강 20T
19920752,힐카트테일즈 파라다이스 20T,1개,53940,7몰,"2,697원/1T",차 세트/티백형/총량: 20T/구성: 애플 스트루델 5T+블러드 오렌지 5T+카라멜 드림 5T+셀레스티얼 캐모마일 5T
19920599,힐카트테일즈 마스터 컬렉션 14T,1개,31000,9몰,"2,214원/1T",차 세트/티백형/총량: 14T/구성: 허브차 4종+녹차 4종+홍차 6종
19763588,루트 보탬 히비스커스 티백 100T,1,14500,6몰,1개,허브차/히비스커스/티백형/총량: 100T/1T당: 1.2g
19763594,루트 보탬 히비스커스 티백 100T,2,29000,2몰,2개,허브차/히비스커스/티백형/총량: 100T/1T당: 1.2g
19763615,루트 보탬 히비스커스 티백 100T,3개,43500,1몰,145원/1T,허브차/히비스커스/티백형/총량: 100T/1T당: 1.2g
19706372,티젠 콤부차 망고구아바 50T,1,15900,1몰,1개,콤부차/분말/스틱형/총량: 50T/1T당: 5g
28027277,티젠 콤부차 망고구아바 50T,2,29120,1몰,2개,콤부차/분말/스틱형/총량: 50T/1T당: 5g
19705553,티젠 콤부차 망고구아바 10T,1,3059,18몰,1개,콤부차/분말/스틱형/총량: 120T/1T당: 5g
28027184,티젠 콤부차 망고구아바 10T,2개,9110,2몰,456원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
20363111,티젠 콤부차 망고구아바 10T,2,9670,10몰,3개,콤부차/분말/스틱형/총량: 120T/1T당: 5g
28027205,티젠 콤부차 망고구아바 10T,4개,15230,1몰,381원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
20363129,티젠 콤부차 망고구아바 10T,5개,13392,11몰,268원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
28027241,티젠 콤부차 망고구아바 10T,6개,19080,1몰,318원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
20363195,티젠 콤부차 망고구아바 10T,8개,38290,2몰,479원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
20363264,티젠 콤부차 망고구아바 10T,12개,39390,7몰,328원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
19705616,티젠 콤부차 망고구아바 30T,1개,9200,14몰,307원/1T,콤부차/분말/스틱형/총량: 30T/1T당: 5g
20145437,티젠 콤부차 망고구아바 30T,1,19040,23몰,2개,콤부차/분말/스틱형/총량: 30T/1T당: 5g
20145467,티젠 콤부차 망고구아바 30T,3개,28570,10몰,317원/1T,콤부차/분말/스틱형/총량: 30T/1T당: 5g
20145545,티젠 콤부차 망고구아바 30T,2,34560,2몰,4개,콤부차/분말/스틱형/총량: 30T/1T당: 5g
19689062,에스엠팜 올티 유자품은 민트콤부 15T,1개,10970,6몰,731원/1T,콤부차/티백형/총량: 15T/1T당: 1.5g
19688984,에스엠팜 올티 호박품은 유자콤부 15T,1개,10970,5몰,731원/1T,콤부차/티백형/총량: 15T/1T당: 1.5g
19665404,권뱅푸드 호박품은 유자 콤부차 50T,1,12500,4몰,1개,콤부차/티백형/총량: 50T/1T당: 1.5g
19665455,권뱅푸드 호박품은 유자 콤부차 50T,2개,24210,3몰,242원/1T,콤부차/티백형/총량: 50T/1T당: 1.5g
19665482,권뱅푸드 호박품은 유자 콤부차 50T,2,35900,4몰,3개,콤부차/티백형/총량: 50T/1T당: 1.5g
19665275,권뱅푸드 호박품은 유자 콤부차 100T,1,21280,5몰,1개,콤부차/티백형/총량: 100T/1T당: 1.5g
19665293,권뱅푸드 호박품은 유자 콤부차 100T,2,42200,4몰,2개,콤부차/티백형/총량: 100T/1T당: 1.5g
19665314,권뱅푸드 호박품은 유자 콤부차 100T,3개,62900,4몰,210원/1T,콤부차/티백형/총량: 100T/1T당: 1.5g
19665155,권뱅푸드 호박품은 유자 콤부차 100T (파우치),1,20360,5몰,1개,콤부차/티백형/총량: 100T/1T당: 1.5g
19665179,권뱅푸드 호박품은 유자 콤부차 100T (파우치),2,40400,4몰,2개,콤부차/티백형/총량: 100T/1T당: 1.5g
19665197,권뱅푸드 호박품은 유자 콤부차 100T (파우치),3개,60200,4몰,201원/1T,콤부차/티백형/총량: 100T/1T당: 1.5g
19637591,담터 포켓몬 콤부차 망고리치 50T,2,11700,2몰,1개,콤부차/분말/스틱형/총량: 50T/1T당: 5g
42204389,담터 포켓몬 콤부차 망고리치 50T,1,23400,1몰,2개,콤부차/분말/스틱형/총량: 50T/1T당: 5g
19647746,쿠스미 티 자스민 그린티 20T,3개,64100,1몰,"1,068원/1T",녹차/티백형/총량: 60T
19647299,쿠스미 티 러블리 나이트 20T,1개,29000,1몰,"1,450원/1T",허브차/기타 허브차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
19646459,다질리언 아이옵 퓨어 페퍼민트 18T,1개,21000,1몰,"1,167원/1T",허브차/페퍼민트/티백형/총량: 18T/원산지: 외국산/1T당: 1.2g
19646336,다질리언 아이옵 유기농 루이 루비 18T,1개,21000,2몰,"1,167원/1T",허브차/루이보스/티백형/총량: 18T/원산지: 외국산/1T당: 2g
19646252,다질리언 아이옵 유기농 카모마일 블러섬 18T,1개,21000,2몰,"1,167원/1T",허브차/캐모마일/티백형/총량: 18T/원산지: 외국산/1T당: 1g
19645826,힐카트테일즈 매직컬 민트 그린티 7T,1개,14000,3몰,"2,000원/1T",녹차/티백형/총량: 7T/원산지: 외국산/1T당: 2.3g
19645244,힐카트테일즈 인디언 홀리 바질 그린티 7T,1개,14000,3몰,"2,000원/1T",녹차/티백형/총량: 7T/원산지: 외국산/1T당: 1.2g
19645088,힐카트테일즈 허니 레몬 그린티 7T,1개,14000,4몰,"2,000원/1T",녹차/티백형/총량: 7T/원산지: 외국산/1T당: 1.2g
19644860,페를레디솔레 레몬 녹차 15T,1개,32990,2몰,"2,199원/1T",녹차/티백형/총량: 15T/1T당: 2.5g
19644479,연우제다 메리골드 15g,1개,18600,4몰,"12,400원/10g",꽃차/메리골드차/원물(잎차)
19639685,평창다원 다비앙 유기농 세이지 10T,1개,5880,5몰,588원/1T,허브차/기타 허브차/티백형/총량: 10T/1T당: 1.1g
19637792,담터 포켓몬 콤부차 자몽 50T,1개,14820,1몰,296원/1T,콤부차/분말/스틱형/총량: 50T/1T당: 5g
19637684,담터 포켓몬 콤부차 레몬 50T,1개,14820,1몰,296원/1T,콤부차/분말/스틱형/총량: 50T/1T당: 5g
19623224,티칸네 활력 도우미 20T,1개,8566,3몰,428원/1T,허브차/기타 허브차/티백형/총량: 20T/1T당: 2g
19623122,티칸네 오리엔탈 스파이시 20T,1개,7896,3몰,395원/1T,허브차/기타 허브차/티백형/총량: 20T/1T당: 2g
19622939,티칸네 스트레스 도우미 20T,1개,7599,3몰,380원/1T,허브차/기타 허브차/티백형/1T당: 2g
19622195,티칸네 긴장완화 도우미 20T,1개,7599,3몰,380원/1T,허브차/기타 허브차/티백형/총량: 20T/1T당: 2g
19622108,티칸네 건강 도우미 20T,1개,7599,3몰,380원/1T,허브차/기타 허브차/티백형/총량: 20T/1T당: 2g
19617356,티칸네 타이 생강 망고 20T,6개,53500,1몰,446원/1T,허브차/기타 허브차/티백형/총량: 120T
19584158,꽃을담다 나비티백 6종세트,1개,40920,4몰,,차 세트/총량: 18T/구성: 국화 3T+목련 3T+메리골드 3T+구절초 3T+아카시아 3T+맨드라미 3T
19583672,라돌체비타 프리미엄 티백 라벤더 100T,1개,15210,2몰,152원/1T,허브차/라벤더/티백형/총량: 100T/1T당: 1.2g
19582073,참굿즈 메리골드 티백 50T,1,10830,4몰,1개,꽃차/메리골드차/티백형/총량: 50T/1T당: 1g
19582091,참굿즈 메리골드 티백 50T,2,18020,4몰,2개,꽃차/메리골드차/티백형/총량: 50T/1T당: 1g
19582235,참굿즈 메리골드 티백 50T,3개,25390,3몰,169원/1T,꽃차/메리골드차/티백형/총량: 50T/1T당: 1g
19582268,참굿즈 메리골드 티백 50T,4개,62400,2몰,312원/1T,꽃차/메리골드차/티백형/총량: 50T/1T당: 1g
19582283,참굿즈 메리골드 티백 50T,5개,39950,3몰,160원/1T,꽃차/메리골드차/티백형/총량: 50T/1T당: 1g
19581797,참굿즈 로즈마리 티백 50T,1개,9210,1몰,184원/1T,허브차/로즈마리/티백형/총량: 500T/1T당: 1g
19581860,참굿즈 로즈마리 티백 50T,2,12800,2몰,2개,허브차/로즈마리/티백형/총량: 500T/1T당: 1g
19581887,참굿즈 로즈마리 티백 50T,1,19440,2몰,3개,허브차/로즈마리/티백형/총량: 500T/1T당: 1g
19581908,참굿즈 로즈마리 티백 50T,5개,29670,2몰,119원/1T,허브차/로즈마리/티백형/총량: 500T/1T당: 1g
19581917,참굿즈 로즈마리 티백 50T,10개,54780,2몰,110원/1T,허브차/로즈마리/티백형/총량: 500T/1T당: 1g
19580708,테틀리 캐모마일 인퓨전 100T,1,19490,4몰,1개,허브차/캐모마일/티백형/총량: 1200T/1T당: 1.3g
19580753,테틀리 캐모마일 인퓨전 100T,2,231088,3몰,12개,허브차/캐모마일/티백형/총량: 1200T/1T당: 1.3g
19580606,테틀리 페퍼민트 인퓨전 100T,1,16000,3몰,1개,허브차/페퍼민트/티백형/총량: 1200T/1T당: 1.5g
19580645,테틀리 페퍼민트 인퓨전 100T,2,41183,3몰,2개,허브차/페퍼민트/티백형/총량: 1200T/1T당: 1.5g
19580666,테틀리 페퍼민트 인퓨전 100T,12개,231088,3몰,193원/1T,허브차/페퍼민트/티백형/총량: 1200T/1T당: 1.5g
19580411,테틀리 퓨어 캐모마일 25T,6개,61900,1몰,413원/1T,허브차/캐모마일/티백형/총량: 150T
19548803,쌍계명차 티클립스 레몬진저 20T,1개,6040,9몰,302원/1T,허브차/레몬그라스/티백형/총량: 20T/1T당: 1.5g
19544786,테일러스오브헤로게이트 스위트 루바브 20T,1개,12990,4몰,650원/1T,허브차/히비스커스/티백형/총량: 20T/1T당: 2.5g
19529825,오퍼스메이커스 ㅊa 은은한 장미향을 담은 향기로움 10T,1개,11900,1몰,"1,190원/1T",꽃차/그외 꽃차/티백형/총량: 10T/1T당: 2g
19524653,오퍼스메이커스 ㅊa 따사로운 햇빛을 담은 다시채움 10T,1개,11900,1몰,"1,190원/1T",허브차/티백형/총량: 10T/1T당: 2g
19524578,오퍼스메이커스 ㅊa 차분한 고요함을 담은 너그러움 10T,1개,11900,1몰,"1,190원/1T",허브차/티백형/총량: 10T/1T당: 2g
19502525,담터 포켓몬 콤부차 샤인머스캣 10T,1,2950,52몰,1개,콤부차/분말/스틱형/총량: 120T/1T당: 5g
19502579,담터 포켓몬 콤부차 샤인머스캣 10T,2개,7470,30몰,374원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
19502594,담터 포켓몬 콤부차 샤인머스캣 10T,3개,11240,10몰,375원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
19502603,담터 포켓몬 콤부차 샤인머스캣 10T,2,14570,28몰,4개,콤부차/분말/스틱형/총량: 120T/1T당: 5g
28273412,담터 포켓몬 콤부차 샤인머스캣 10T,5개,17900,3몰,358원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
19502618,담터 포켓몬 콤부차 샤인머스캣 10T,6개,21480,5몰,358원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
19502627,담터 포켓몬 콤부차 샤인머스캣 10T,9개,42800,1몰,476원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
19502648,담터 포켓몬 콤부차 샤인머스캣 10T,12개,50200,4몰,418원/1T,콤부차/분말/스틱형/총량: 120T/1T당: 5g
19406855,더존건강 더조은 콤부차 ABC주스 10T,1,6490,16몰,1개,콤부차/분말/스틱형/총량: 100T/1T당: 5g
19406888,더존건강 더조은 콤부차 ABC주스 10T,2,8800,14몰,2개,콤부차/분말/스틱형/총량: 100T/1T당: 5g
27608432,더존건강 더조은 콤부차 ABC주스 10T,3개,13200,1몰,440원/1T,콤부차/분말/스틱형/총량: 100T/1T당: 5g
19406903,더존건강 더조은 콤부차 ABC주스 10T,4개,17100,13몰,428원/1T,콤부차/분말/스틱형/총량: 100T/1T당: 5g
19406918,더존건강 더조은 콤부차 ABC주스 10T,5개,28620,10몰,572원/1T,콤부차/분말/스틱형/총량: 100T/1T당: 5g
19406939,더존건강 더조은 콤부차 ABC주스 10T,8개,45660,10몰,571원/1T,콤부차/분말/스틱형/총량: 100T/1T당: 5g
19406966,더존건강 더조은 콤부차 ABC주스 10T,10개,48790,12몰,488원/1T,콤부차/분말/스틱형/총량: 100T/1T당: 5g
19407068,더존건강 더조은 콤부차 ABC주스 30T,1,8910,13몰,1개,콤부차/분말/스틱형/총량: 30T/1T당: 5g
19407089,더존건강 더조은 콤부차 ABC주스 30T,2개,22090,11몰,368원/1T,콤부차/분말/스틱형/총량: 30T/1T당: 5g
19407125,더존건강 더조은 콤부차 ABC주스 30T,3개,32430,10몰,360원/1T,콤부차/분말/스틱형/총량: 30T/1T당: 5g
19407149,더존건강 더조은 콤부차 ABC주스 30T,4개,45500,9몰,379원/1T,콤부차/분말/스틱형/총량: 30T/1T당: 5g
19407167,더존건강 더조은 콤부차 ABC주스 30T,2,58510,12몰,5개,콤부차/분말/스틱형/총량: 30T/1T당: 5g
19403078,담터 포켓몬 콤부차 망고리치 10T,1,3460,26몰,1개,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19403090,담터 포켓몬 콤부차 망고리치 10T,2,7350,11몰,2개,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19403111,담터 포켓몬 콤부차 망고리치 10T,3개,12600,3몰,420원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19403126,담터 포켓몬 콤부차 망고리치 10T,4개,13350,4몰,334원/1T,콤부차/분말/스틱형/총량: 10T/1T당: 5g
19388981,에프앤디 라이프허브 콤부차 샤인머스캣 30T,1개,9900,14몰,330원/1T,콤부차/분말/스틱형/총량: 300T/1T당: 5g
19389017,에프앤디 라이프허브 콤부차 샤인머스캣 30T,2,18110,16몰,2개,콤부차/분말/스틱형/총량: 300T/1T당: 5g
19389038,에프앤디 라이프허브 콤부차 샤인머스캣 30T,1,22890,17몰,3개,콤부차/분말/스틱형/총량: 300T/1T당: 5g
19389056,에프앤디 라이프허브 콤부차 샤인머스캣 30T,4개,34100,16몰,284원/1T,콤부차/분말/스틱형/총량: 300T/1T당: 5g
19389104,에프앤디 라이프허브 콤부차 샤인머스캣 30T,6개,91047,16몰,506원/1T,콤부차/분말/스틱형/총량: 300T/1T당: 5g
